x,y
1976.333333333333,2.572857570734694e-06
1976.666666666667,2.776063994340784e-07
1977,1.519132227681425e-06
1977.333333333333,6.628591081901792e-07
1977.666666666667,7.574394493120028e-07
1978,1.264750823752172e-06
1978.333333333333,2.425397346424651e-06
1978.666666666667,5.254967627353447e-07
1979,1.344881230638515e-06
1979.333333333333,1.046678512153098e-06
1979.666666666667,7.541791840104177e-07
1980,1.619278564352091e-06
1980.333333333333,3.062066795505512e-06
1980.666666666667,2.02162567967415e-06
1981,1.915324929409739e-06
1981.333333333333,1.571665650247257e-06
1981.666666666667,5.1284962849564e-07
1982,1.689648908701334e-06
1982.333333333333,1.338283175115992e-06
1982.666666666667,1.85026695393957e-06
1983,4.33754411050284e-07
1983.333333333333,1.692563608534144e-06
1983.666666666667,9.568711264618815e-07
1984,1.526756038145353e-06
1984.333333333333,5.886370095075723e-07
1984.666666666667,1.82765899458523e-06
1985,1.589779170406691e-06
1985.333333333333,3.462564543437687e-07
1985.666666666667,2.455923332349307e-06
1986,2.021361051246596e-06
1986.333333333333,1.825792782028349e-06
1986.666666666667,7.399667844802869e-07
1987,1.675556120508872e-06
1987.333333333333,9.424027289814481e-07
1987.666666666667,1.34406954266522e-06
1988,2.656081586023881e-06
1988.333333333333,1.283691252638688e-06
1988.666666666667,3.952681255393094e-07
1989,1.64966025658513e-06
1989.333333333333,2.476508146758874e-07
1989.666666666667,3.249490402076466e-07
1990,3.352794880156158e-06
1990.333333333333,1.552444769374958e-06
1990.666666666667,9.211866778893304e-07
1991,1.014639854019581e-06
1991.333333333333,1.588597421458562e-06
1991.666666666667,1.537196451976664e-06
1992,2.485410431341372e-06
1992.333333333333,2.288623254146498e-06
1992.666666666667,4.03578579271918e-07
1993,1.180022273559982e-06
1993.333333333333,2.676177828933882e-06
1993.666666666667,5.442567395121684e-07
1994,1.137889966421085e-06
1994.333333333333,2.258519501013493e-06
1994.666666666667,1.537809768640817e-06
1995,6.043292296065307e-07
1995.333333333333,2.457139082247132e-06
1995.666666666667,1.772325382322043e-06
1996,1.846467461802737e-06
1996.333333333333,1.772468590469741e-06
1996.666666666667,2.142229436621826e-06
1997,1.367949869075571e-06
1997.333333333333,1.474458655777727e-06
1997.666666666667,1.511493244588183e-06
1998,2.916468707884789e-06
1998.333333333333,1.41559203728971e-06
1998.666666666667,1.626964798518162e-06
1999,4.467107254037862e-07
1999.333333333333,1.984206598675084e-06
1999.666666666667,1.079064826468923e-06
2000,3.080310492494419e-06
2000.333333333333,6.394667537436824e-07
2000.666666666667,2.16278811997636e-06
2001,8.756477093201987e-07
2001.333333333333,9.61482940612945e-07
2001.666666666667,2.031535959689142e-06
2002,1.068569208428542e-06
2002.333333333333,1.921102185793043e-06
2002.666666666667,1.065723627986304e-06
2003,2.332244144573667e-06
2003.333333333333,1.655618542123854e-06
2003.666666666667,2.130182495224104e-06
2004,1.259199984963388e-06
2004.333333333333,2.812126384162766e-06
2004.666666666667,2.738076742470122e-06
2005,3.787059714427185e-06
2005.333333333333,3.551663225097558e-06
2005.666666666667,1.817412843704571e-06
2006,2.188825630845494e-06
2006.333333333333,1.425320431689026e-06
2006.666666666667,8.132772056394713e-07
2007,2.640081127150208e-06
2007.333333333333,1.463038146442688e-06
2007.666666666667,8.574895677752944e-07
2008,1.751275444671682e-06
2008.333333333333,1.955060558610788e-06
2008.666666666667,2.20300369322037e-06
2009,3.579001765697062e-07
2009.333333333333,1.055452134957122e-06
2009.666666666667,1.020293607766326e-06
2010,1.215630216607272e-06
2010.333333333333,1.147111062361835e-06
2010.666666666667,1.209205976870514e-06
2011,1.938219511023727e-06
2011.333333333333,1.82259285484993e-06
2011.666666666667,7.892050133808835e-07
2012,1.963708408642167e-06
2012.333333333333,2.728597390743804e-06
2012.666666666667,1.851690727432614e-06
2013,1.263765689329907e-06
2013.333333333333,9.289807353056329e-07
2013.666666666667,1.274349178530853e-06
2014,3.081421951944906e-06
2014.333333333333,3.070152850457807e-06
2014.666666666667,1.526506066829023e-06
2015,3.567803113644865e-06
2015.333333333333,7.763666659423877e-07
2015.666666666667,9.213558397607364e-07
2016,1.208317973342332e-06
2016.333333333333,1.467126134326453e-06
2016.666666666667,8.940598194284824e-07
2017,1.568873635880776e-06
2017.333333333333,1.621759980726726e-06
2017.666666666667,9.94745768014185e-07
2018,8.427196370780749e-07
2018.333333333333,1.877593104863632e-06
2018.666666666667,8.910657070616998e-07
2019,9.812572262912342e-07
2019.333333333333,1.198905647638362e-06
2019.666666666667,1.412196112814731e-06
2020,1.113728310675973e-06
2020.333333333333,8.62277140104071e-07
2020.666666666667,5.486265241131516e-07
2021,1.427244955439643e-06
2021.333333333333,1.557292435719312e-06
2021.666666666667,7.604008331292172e-07
2022,8.330987136356127e-07
2022.333333333333,1.765796504674628e-06
2022.666666666667,5.899105549624035e-07
2023,6.639616656524648e-07
2023.333333333333,8.524669304995336e-07
2023.666666666667,1.092218580012066e-06
2024,9.719836764941864e-07
2024.333333333333,1.056223394986016e-06
2024.666666666667,2.015769309353964e-06
2025,1.291480226866648e-06
2025.333333333333,4.244629635257927e-07
2025.666666666667,2.720674568040006e-06
2026,7.804584702907297e-08
2026.333333333333,1.58810974562188e-06
2026.666666666667,3.330006670863923e-06
2027,2.543633993470856e-06
2027.333333333333,6.288943701517699e-07
2027.666666666667,6.364246910179759e-07
2028,8.14470287130559e-07
2028.333333333333,1.474300014058943e-06
2028.666666666667,6.297307967565355e-07
2029,3.408953371444424e-07
2029.333333333333,1.060089942005035e-06
2029.666666666667,1.62809317783741e-06
2030,9.098079587765881e-07
2030.333333333333,1.314229515183658e-06
2030.666666666667,6.261195598872487e-07
2031,1.997996266196213e-06
2031.333333333333,2.574679325939533e-06
2031.666666666667,9.233940808480294e-08
2032,3.240726711285605e-06
2032.333333333333,1.832318798193666e-06
2032.666666666667,6.174384787736144e-07
2033,1.133487727510482e-06
2033.333333333333,3.878407312556287e-07
2033.666666666667,8.713006631602837e-07
2034,1.761806210851731e-06
2034.333333333333,1.053734441877903e-06
2034.666666666667,1.805009793595341e-06
2035,2.73908247782492e-06
2035.333333333333,2.589577523205373e-07
2035.666666666667,2.626239491440293e-07
2036,1.796023362200414e-06
2036.333333333333,6.134632920140724e-07
2036.666666666667,9.478636767836031e-07
2037,1.860427700491327e-06
2037.333333333333,1.350938713411355e-06
2037.666666666667,3.265158609177927e-07
2038,3.715118649586413e-06
2038.333333333333,1.240667039683673e-06
2038.666666666667,1.516269380273837e-06
2039,5.430779901915414e-07
2039.333333333333,1.489102175316993e-06
2039.666666666667,1.229710402309067e-06
2040,2.563014530932072e-06
2040.333333333333,4.757162257097906e-07
2040.666666666667,1.115478981096158e-07
2041,1.421375099808757e-06
2041.333333333333,1.90114867473338e-06
2041.666666666667,1.442493120499607e-06
2042,3.280000581417827e-07
2042.333333333333,4.626069247127887e-07
2042.666666666667,2.554016547040818e-06
2043,1.434894970423413e-06
2043.333333333333,3.455691774877811e-06
2043.666666666667,2.65734264177377e-07
2044,1.107790455446642e-06
2044.333333333333,2.9233951446256e-06
2044.666666666667,2.218953302740439e-06
2045,2.204272126189569e-06
2045.333333333333,4.203001013662501e-07
2045.666666666667,9.25056299297354e-07
2046,6.383321213514952e-07
2046.333333333333,7.123548369405546e-07
2046.666666666667,1.213954759394728e-06
2047,1.01953686857142e-06
2047.333333333333,1.445120588792716e-06
2047.666666666667,1.737522463828045e-06
2048,1.361200018748416e-06
2048.333333333333,1.503588510830495e-06
2048.666666666667,7.363346001760991e-07
2049,1.80549839453692e-06
2049.333333333333,1.591696686238714e-06
2049.666666666667,1.479476231376541e-06
2050,1.185326959110165e-06
2050.333333333333,1.159887835308437e-06
2050.666666666667,1.419090651843243e-06
2051,4.266658405470313e-07
2051.333333333333,1.593698336481825e-06
2051.666666666667,1.073986331864551e-06
2052,7.174287769894219e-07
2052.333333333333,1.218482909171121e-06
2052.666666666667,1.136051274173462e-06
2053,3.077559896178225e-07
2053.333333333333,7.381946186523494e-07
2053.666666666667,3.808651276050155e-07
2054,7.837688377209641e-07
2054.333333333333,1.211971336946211e-06
2054.666666666667,1.589742582030096e-06
2055,1.207639031688844e-06
2055.333333333333,3.805904214138327e-06
2055.666666666667,2.418736345524796e-06
2056,2.947077471728944e-06
2056.333333333333,9.041539087187061e-07
2056.666666666667,4.150577628456048e-07
2057,9.370751222398691e-07
2057.333333333333,1.351846481560947e-06
2057.666666666667,1.636101905067957e-06
2058,5.249924407800574e-07
2058.333333333333,6.018506096847459e-07
2058.666666666667,1.393068552657413e-06
2059,6.47194862168182e-07
2059.333333333333,3.019900545410953e-06
2059.666666666667,1.833320407664936e-06
2060,1.616176074370498e-06
2060.333333333333,2.230685104095798e-06
2060.666666666667,1.176045635040027e-06
2061,1.020777988682572e-06
2061.333333333333,1.699943671580387e-06
2061.666666666667,1.075044568947963e-06
2062,1.005872968071857e-06
2062.333333333333,2.690485458687464e-06
2062.666666666667,1.679113475144219e-06
2063,1.265460203482624e-06
2063.333333333333,1.549286000796802e-06
2063.666666666667,9.002789512023706e-07
2064,1.435693723089656e-06
2064.333333333333,9.800274059040329e-07
2064.666666666667,1.46122556355551e-06
2065,2.114088841206693e-06
2065.333333333333,1.411749447620359e-06
2065.666666666667,6.916601089766744e-07
2066,2.888522684601234e-06
2066.333333333333,2.45899672845998e-06
2066.666666666667,1.447745449868501e-06
2067,8.948518980317537e-07
2067.333333333333,1.228260282791992e-06
2067.666666666667,1.698313609146193e-06
2068,1.696777350361012e-06
2068.333333333333,8.933393268524674e-07
2068.666666666667,9.970689705395744e-07
2069,1.246284572513196e-06
2069.333333333333,2.786610518703028e-06
2069.666666666667,7.420957264054018e-07
2070,7.724871315943112e-07
2070.333333333333,4.534716966923187e-07
2070.666666666667,5.099921632392484e-07
2071,7.326652845692177e-07
2071.333333333333,1.435450178537726e-06
2071.666666666667,8.094035871222978e-07
2072,1.757199750926985e-06
2072.333333333333,1.606109643854323e-06
2072.666666666667,1.572853624631009e-06
2073,7.873136232667145e-07
2073.333333333333,1.714287579525002e-06
2073.666666666667,1.683601983621307e-06
2074,1.576846829367637e-06
2074.333333333333,5.793336096234777e-07
2074.666666666667,1.385101906506994e-06
2075,7.090427083147831e-07
2075.333333333333,6.419115386314214e-07
2075.666666666667,4.378296773432899e-07
2076,8.231020679741958e-07
2076.333333333333,1.972355990529671e-06
2076.666666666667,8.932743355881268e-07
2077,2.112212506463382e-06
2077.333333333333,2.018616554691197e-06
2077.666666666667,8.81899867954894e-07
2078,1.979166413955932e-06
2078.333333333333,1.586079880288415e-06
2078.666666666667,1.683103344287165e-06
2079,3.857049776355734e-07
2079.333333333333,2.101246593915301e-06
2079.666666666667,1.158521041595167e-06
2080,9.034100467073188e-07
2080.333333333333,1.098453067125653e-06
2080.666666666667,1.002279445285184e-06
2081,1.157552864495192e-06
2081.333333333333,3.959091246406823e-07
2081.666666666667,7.951383667001748e-07
2082,2.408980000231859e-06
2082.333333333333,4.437292004527893e-07
2082.666666666667,1.501347595380796e-06
2083,5.360780242547931e-07
2083.333333333333,6.126345581343602e-07
2083.666666666667,2.31967608229188e-06
2084,7.803099734993622e-07
2084.333333333333,7.739546960488898e-07
2084.666666666667,2.975783211688551e-06
2085,6.416760005850496e-07
2085.333333333333,2.225555245325012e-06
2085.666666666667,1.455825254863844e-06
2086,1.889934064396985e-06
2086.333333333333,2.425494863838298e-06
2086.666666666667,2.023730738666935e-06
2087,1.319662783766657e-06
2087.333333333333,1.313126467345614e-06
2087.666666666667,6.364345149443565e-07
2088,2.260899758365323e-06
2088.333333333333,2.590287212717638e-06
2088.666666666667,3.370355714478431e-06
2089,1.140789635651444e-06
2089.333333333333,1.017070078888018e-06
2089.666666666667,1.324912204166083e-06
2090,2.37684691180247e-06
2090.333333333333,4.440984473031527e-07
2090.666666666667,5.197315635000625e-07
2091,6.870874024410156e-07
2091.333333333333,1.818178303998075e-06
2091.666666666667,9.606138222398318e-07
2092,5.331624320853112e-07
2092.333333333333,1.30231002241013e-06
2092.666666666667,6.697719017815879e-07
2093,1.910160435046043e-06
2093.333333333333,1.117382874762219e-06
2093.666666666667,4.495889063512567e-07
2094,5.796662288305861e-07
2094.333333333333,1.033378383040656e-06
2094.666666666667,2.172110313753361e-06
2095,1.041884254202846e-06
2095.333333333333,5.227455535101191e-07
2095.666666666667,8.374107334934308e-07
2096,6.542420500012028e-07
2096.333333333333,1.343604969638323e-06
2096.666666666667,1.930282183651514e-06
2097,3.673458333173872e-07
2097.333333333333,1.555814296642476e-06
2097.666666666667,1.141033453887652e-06
2098,9.571416174724701e-07
2098.333333333333,1.328166038274285e-06
2098.666666666667,2.575844780778541e-06
2099,1.678737435456086e-06
2099.333333333333,5.858470396088032e-07
2099.666666666667,2.519280758827239e-06
2100,1.636759805740424e-06
2100.333333333333,1.329349399295647e-06
2100.666666666667,9.651016037861553e-07
2101,1.925700191809284e-06
2101.333333333333,2.418415235578961e-06
2101.666666666667,5.512911694223159e-07
2102,9.575208991120879e-07
2102.333333333333,1.90167724385138e-06
2102.666666666667,1.355663746671327e-06
2103,1.701787574995963e-06
2103.333333333333,1.047171976308947e-06
2103.666666666667,8.967039311066386e-07
2104,8.539493829602993e-07
2104.333333333333,1.007792209895471e-06
2104.666666666667,2.237201851924161e-06
2105,2.10135085271459e-06
2105.333333333333,2.582120538857157e-06
2105.666666666667,2.194558805196738e-06
2106,4.424944549727371e-07
2106.333333333333,1.117079517173021e-06
2106.666666666667,1.509560144315388e-06
2107,1.074104647573671e-06
2107.333333333333,1.91621719188179e-06
2107.666666666667,1.608223566954403e-06
2108,1.892520910298468e-06
2108.333333333333,1.877156422119462e-06
2108.666666666667,1.944125713995648e-06
2109,1.55804149166885e-06
2109.333333333333,1.293786070888895e-06
2109.666666666667,1.621338040342078e-06
2110,7.403956200258785e-07
2110.333333333333,7.96424793166505e-07
2110.666666666667,3.114482749375553e-06
2111,1.246994250084299e-06
2111.333333333333,1.019307275309311e-06
2111.666666666667,1.545027844191508e-06
2112,9.491302227172646e-07
2112.333333333333,3.483270094896254e-07
2112.666666666667,2.391228918708179e-06
2113,2.345597266010361e-06
2113.333333333333,7.342247231696128e-07
2113.666666666667,2.878792973428203e-06
2114,4.80338389471358e-07
2114.333333333333,4.897635207905076e-07
2114.666666666667,5.395320760957062e-07
2115,6.430601527630759e-07
2115.333333333333,2.66653534434272e-06
2115.666666666667,7.796251357301754e-07
2116,7.774521674385548e-07
2116.333333333333,4.982582501955925e-07
2116.666666666667,9.215585082767531e-07
2117,2.577062940799893e-06
2117.333333333333,1.986104429344957e-06
