x,y
7978.333333333333,1.182851789859164e-06
7978.666666666667,5.28791176380185e-07
7979,1.181628936159693e-06
7979.333333333333,7.71051522287619e-07
7979.666666666667,4.331057208057859e-07
7980,1.992552684827757e-07
7980.333333333333,8.79790480275484e-07
7980.666666666667,3.175987313646123e-07
7981,4.112316115479733e-07
7981.333333333333,9.116374160060133e-07
7981.666666666667,8.72813018141216e-07
7982,5.72886598378826e-07
7982.333333333333,3.371671799490594e-07
7982.666666666667,8.102072438394503e-07
7983,3.535418208216873e-07
7983.333333333333,7.367963149710849e-07
7983.666666666667,7.5096282550031e-07
7984,4.251143301044986e-07
7984.333333333333,1.673152601229154e-06
7984.666666666667,8.848034507079855e-07
7985,1.217818046394354e-06
7985.333333333333,6.997203576647155e-07
7985.666666666667,4.509638621255089e-07
7986,9.473974598515672e-07
7986.333333333333,1.334636042688125e-06
7986.666666666667,1.253089355987896e-06
7987,7.000016860868665e-07
7987.333333333333,2.391100376682224e-07
7987.666666666667,2.987635629538863e-07
7988,5.949311461583952e-07
7988.333333333333,3.576553898438197e-07
7988.666666666667,6.34117237375926e-07
7989,3.391774943364539e-07
7989.333333333333,4.343644559801995e-07
7989.666666666667,2.475412353936786e-07
7990,4.985813667435117e-07
7990.333333333333,1.595735038556474e-06
7990.666666666667,1.318843416130628e-06
7991,8.340481952549903e-07
7991.333333333333,6.9078655877881e-07
7991.666666666667,1.695494998005994e-07
7992,6.758367136297998e-07
7992.333333333333,9.456551991308672e-07
7992.666666666667,9.091678987803489e-07
7993,6.685706608354651e-07
7993.333333333333,9.416707117873616e-07
7993.666666666667,5.991946741170849e-07
7994,1.024281577285423e-06
7994.333333333333,2.768790352833914e-07
7994.666666666667,5.370215439925679e-07
7995,2.564585832365192e-07
7995.333333333333,5.598814877732555e-07
7995.666666666667,5.365892919628924e-07
7996,1.08147991916361e-06
7996.333333333333,6.669357180477086e-07
7996.666666666667,1.075299049536038e-06
7997,1.10100687908904e-06
7997.333333333333,8.661774970685614e-07
7997.666666666667,8.985895597408448e-07
7998,4.702748039310631e-07
7998.333333333333,2.839770467221496e-07
7998.666666666667,8.652618125311349e-07
7999,3.600040625433322e-07
7999.333333333333,6.055287966110355e-07
7999.666666666667,1.165799306389442e-06
8000,1.12952281862521e-06
8000.333333333333,4.139052601133493e-07
8000.666666666667,7.323675125327024e-07
8001,3.705151388338337e-07
8001.333333333333,3.850507329975118e-07
8001.666666666667,1.768040677543304e-07
8002,3.769053069285047e-07
8002.333333333333,6.194333540113694e-07
8002.666666666667,1.949341339265218e-07
8003,7.756563620796227e-07
8003.333333333333,7.767582306156283e-07
8003.666666666667,9.073091477485339e-07
8004,9.726483117156423e-07
8004.333333333333,7.029540433018347e-07
8004.666666666667,8.199841126570656e-07
8005,5.809827152071069e-07
8005.333333333333,5.29135914433911e-07
8005.666666666667,6.692284620894263e-07
8006,6.176092284588937e-07
8006.333333333333,3.806991028853187e-07
8006.666666666667,4.936034335242765e-07
8007,2.139679346782861e-07
8007.333333333333,1.037062281478827e-06
8007.666666666667,8.337115798694841e-07
8008,1.390626270604466e-07
8008.333333333333,9.87289173203724e-07
8008.666666666667,7.352720842147792e-07
8009,7.440086045523436e-07
8009.333333333333,5.11060061280699e-07
8009.666666666667,7.440491543873966e-07
8010,6.002764974180367e-07
8010.333333333333,7.300954367509635e-07
8010.666666666667,3.209351990997134e-07
8011,9.067581449401072e-07
8011.333333333333,1.044659168233835e-06
8011.666666666667,1.464980072617134e-06
8012,5.645561206560987e-07
8012.333333333333,4.432356437456755e-07
8012.666666666667,8.34322959848148e-07
8013,1.253827432064278e-06
8013.333333333333,5.566095143992061e-07
8013.666666666667,7.61725150605546e-07
8014,8.970882307304264e-07
8014.333333333333,1.014344853760888e-07
8014.666666666667,4.374620462650452e-07
8015,9.963256242629405e-07
8015.333333333333,1.251927694929792e-06
8015.666666666667,9.113102682192103e-07
8016,4.013386364723175e-07
8016.333333333333,6.65129404832607e-07
8016.666666666667,2.865185482599688e-07
8017,4.177695927294801e-07
8017.333333333333,6.624620683237045e-07
8017.666666666667,8.297312483242423e-07
8018,7.200479853217465e-07
8018.333333333333,5.061084645894186e-07
8018.666666666667,9.350725946677626e-07
8019,1.119516131628345e-06
8019.333333333333,7.973511850720808e-07
8019.666666666667,9.617840384124775e-07
8020,4.581751300278411e-07
8020.333333333333,8.953055966381059e-07
8020.666666666667,6.811954560269646e-07
8021,5.436106076454538e-07
8021.333333333333,7.090106798123621e-08
8021.666666666667,6.124076344659035e-07
8022,4.25867611341598e-07
8022.333333333333,4.051406417600371e-07
8022.666666666667,7.190421003820884e-07
8023,3.381358767134231e-07
8023.333333333333,6.092995380748169e-07
8023.666666666667,3.49756854702084e-07
8024,7.088654083339894e-07
8024.333333333333,1.509598515613384e-07
8024.666666666667,6.140021314320911e-07
8025,1.113466409637206e-06
8025.333333333333,1.030780415149393e-06
8025.666666666667,4.712367042560929e-07
8026,2.860868328052408e-07
8026.333333333333,5.423581252205053e-07
8026.666666666667,7.074455285638357e-07
8027,4.321316628084805e-08
8027.333333333333,7.627528401153288e-07
8027.666666666667,9.410492972906063e-07
8028,5.806740063030713e-07
8028.333333333333,4.113260970689009e-07
8028.666666666667,4.566643265444849e-07
8029,2.43479454850909e-07
8029.333333333333,6.637508663403393e-07
8029.666666666667,5.698169899177826e-07
8030,4.077331924361799e-07
8030.333333333333,5.662658888730109e-08
8030.666666666667,5.333671178419958e-07
8031,4.434143660149026e-07
8031.333333333333,8.397653246301672e-07
8031.666666666667,5.968529738405607e-07
8032,2.321352974018249e-07
8032.333333333333,1.953990002724627e-07
8032.666666666667,7.235252225097413e-07
8033,3.557369053037359e-07
8033.333333333333,6.806472504312416e-07
8033.666666666667,3.16389014169798e-07
8034,8.335715664354823e-07
8034.333333333333,2.248477080730275e-07
8034.666666666667,3.502022816570195e-07
8035,2.321123359057361e-07
8035.333333333333,6.576158644826553e-07
8035.666666666667,1.140063760366435e-06
8036,6.475146767729868e-07
8036.333333333333,1.199374573443237e-07
8036.666666666667,9.931054994568165e-07
8037,3.453891723814079e-07
8037.333333333333,7.341591792872365e-07
8037.666666666667,1.350151385117648e-06
8038,1.841605451715073e-06
8038.333333333333,1.139624727344006e-07
8038.666666666667,9.320284483017952e-07
8039,3.046179633396427e-07
8039.333333333333,7.82173957002371e-07
8039.666666666667,7.627057960522264e-07
8040,4.318361543624344e-07
8040.333333333333,3.700472486469375e-07
8040.666666666667,5.814679948785154e-07
8041,8.374227007720989e-07
8041.333333333333,1.70217118204045e-07
8041.666666666667,3.279388956699149e-07
8042,1.149079393958e-06
8042.333333333333,1.883867342846466e-07
8042.666666666667,7.62149598766143e-07
8043,4.648251256487938e-07
8043.333333333333,6.314505207760203e-08
8043.666666666667,9.436973025691132e-07
8044,3.361365266588989e-07
8044.333333333333,8.119602750989153e-07
8044.666666666667,4.957329601501076e-07
8045,8.732990301256039e-07
8045.333333333333,4.395380097718472e-07
8045.666666666667,6.926849843570191e-07
8046,8.701053476665022e-07
8046.333333333333,6.24017157153036e-07
8046.666666666667,3.336815775293057e-07
8047,4.710462926588253e-07
8047.333333333333,7.589472368639226e-07
8047.666666666667,5.320638181417331e-07
8048,8.836117540102173e-07
8048.333333333333,6.236833530415343e-07
8048.666666666667,4.198501577290455e-07
8049,3.429734198501218e-07
8049.333333333333,4.721967692991779e-07
8049.666666666667,6.344202508084527e-07
8050,7.469506470787997e-07
8050.333333333333,6.339759297703541e-07
8050.666666666667,6.384963892966472e-07
8051,3.509526575278257e-07
8051.333333333333,1.384807183166976e-07
8051.666666666667,7.067269876280977e-07
8052,3.48221657790717e-08
8052.333333333333,4.634992378487082e-07
8052.666666666667,5.510070949921537e-07
8053,7.200903203077481e-07
8053.333333333333,1.005053604997207e-06
8053.666666666667,4.406092520333749e-07
8054,7.889156409864849e-07
8054.333333333333,7.552352875817843e-07
8054.666666666667,1.146119161973508e-06
8055,2.750350701714111e-07
8055.333333333333,6.985270640333041e-08
8055.666666666667,7.215009667294113e-07
8056,1.032487653016233e-06
8056.333333333333,1.303690469395497e-06
8056.666666666667,2.750978119633525e-08
8057,7.454746266384945e-07
8057.333333333333,1.225753626735035e-06
8057.666666666667,3.409316696880961e-07
8058,5.116766966191266e-07
8058.333333333333,5.344331289785064e-07
8058.666666666667,3.298039991761625e-07
8059,6.294836528600623e-07
8059.333333333333,7.502552234994551e-07
8059.666666666667,6.569962252839688e-07
8060,6.068264924125607e-07
8060.333333333333,1.110500061465775e-07
8060.666666666667,9.853668161292556e-07
8061,8.069387984338688e-07
8061.333333333333,1.222548633445445e-07
8061.666666666667,3.865467646169714e-07
8062,2.027163486238732e-07
8062.333333333333,1.082899163677477e-06
8062.666666666667,7.576815412379463e-07
8063,7.111305896868445e-07
8063.333333333333,1.189276569422276e-06
8063.666666666667,1.013358078760163e-06
8064,5.427272800860217e-07
8064.333333333333,8.850640204504872e-07
8064.666666666667,3.10179090273092e-07
8065,6.482426376420537e-07
8065.333333333333,4.131382204540779e-07
8065.666666666667,3.020932550512569e-07
8066,2.761496375127801e-07
8066.333333333333,4.899816870112024e-07
8066.666666666667,4.468768102826963e-07
8067,9.649976878157029e-07
8067.333333333333,7.463830685698302e-07
8067.666666666667,1.267919342783401e-06
8068,2.627632479142846e-07
8068.333333333333,1.241736867546812e-06
8068.666666666667,9.849975248119469e-07
8069,8.658349202043051e-07
8069.333333333333,1.034758161445199e-06
8069.666666666667,3.34956892279475e-07
8070,9.938352838359913e-07
8070.333333333333,6.680382893141549e-07
8070.666666666667,3.088185107973449e-07
8071,3.506078643994925e-07
8071.333333333333,2.376807385212167e-07
8071.666666666667,6.63116388666993e-07
8072,4.458727413419116e-07
8072.333333333333,1.003284450682893e-06
8072.666666666667,1.271526020287691e-06
8073,5.544217099850325e-07
8073.333333333333,5.971110744504278e-07
8073.666666666667,1.138150594024289e-07
8074,7.463973509668885e-07
8074.333333333333,8.485841524884458e-07
8074.666666666667,6.336523838990032e-07
8075,4.036782925851421e-07
8075.333333333333,6.145299158938137e-07
8075.666666666667,3.588059734108777e-07
8076,5.848065521817602e-07
8076.333333333333,7.994508351983018e-07
8076.666666666667,1.017572837197024e-06
8077,5.855388788666815e-07
8077.333333333333,7.308309512437883e-07
8077.666666666667,2.843555402026793e-07
8078,8.873784984806485e-07
8078.333333333333,5.673037077569203e-07
8078.666666666667,4.920791072827252e-07
8079,3.757961632074459e-07
8079.333333333333,4.937331817528441e-07
8079.666666666667,1.074879105988192e-06
8080,4.523410199507573e-07
8080.333333333333,3.672403701661121e-07
8080.666666666667,7.553373063415232e-07
8081,3.766693405711592e-07
8081.333333333333,1.096783996531119e-07
8081.666666666667,2.953553219180091e-07
8082,7.677655121381844e-07
8082.333333333333,1.148033589566921e-06
8082.666666666667,5.617883574562952e-07
8083,5.896659090641852e-07
8083.333333333333,2.527329970101162e-07
8083.666666666667,3.298120372042051e-07
8084,4.736929115465373e-07
8084.333333333333,6.856359982846829e-07
8084.666666666667,3.681114465920441e-07
8085,8.734790660903765e-07
8085.333333333333,4.390323992429107e-07
8085.666666666667,6.085186800798878e-07
8086,7.657497500709843e-07
8086.333333333333,9.280116025393239e-07
8086.666666666667,3.30037552754074e-08
8087,5.884477139005675e-07
8087.333333333333,6.166674866462494e-07
8087.666666666667,1.153249057583706e-06
8088,4.120099277573789e-07
8088.333333333333,1.055161629361527e-06
8088.666666666667,5.939255737370768e-07
8089,3.771186373316546e-07
8089.333333333333,3.635078400609806e-07
8089.666666666667,3.218469730090033e-07
8090,2.944417792729364e-07
8090.333333333333,2.477287312797367e-07
8090.666666666667,4.615944086739731e-07
8091,1.275338644081075e-06
8091.333333333333,1.565431240124804e-07
8091.666666666667,6.513433600674152e-07
8092,6.190988450487506e-07
8092.333333333333,4.654794212012379e-07
8092.666666666667,6.067771141020774e-07
8093,8.983916313469145e-07
8093.333333333333,6.588164651993174e-07
8093.666666666667,3.411138750624138e-07
8094,6.113812326171905e-07
8094.333333333333,7.834059309895294e-08
8094.666666666667,1.381853272734735e-06
8095,8.231109320995055e-07
8095.333333333333,4.234556628870395e-07
8095.666666666667,1.789137840078228e-07
8096,2.572916281463389e-07
8096.333333333333,8.696517235152327e-07
8096.666666666667,4.930363747955266e-07
8097,8.753490498932592e-07
8097.333333333333,7.321549266098435e-07
8097.666666666667,2.650136329222049e-07
8098,9.59471648870403e-07
8098.333333333333,5.506270204606608e-07
8098.666666666667,3.850915410941004e-07
8099,7.815559441770375e-08
8099.333333333333,2.603684715393625e-07
8099.666666666667,1.171698027033628e-07
8100,6.238821630105813e-07
8100.333333333333,4.403875162360531e-07
8100.666666666667,2.447049074458865e-07
8101,8.514580487564099e-07
8101.333333333333,5.562948739239866e-07
8101.666666666667,1.253391604238569e-06
8102,4.162573014577486e-07
8102.333333333333,5.489607214234682e-07
8102.666666666667,1.017153698760235e-06
8103,2.21187023254076e-07
8103.333333333333,3.748001266304073e-07
8103.666666666667,9.638512318496865e-07
8104,1.277972040341374e-06
8104.333333333333,1.42335945757655e-07
8104.666666666667,5.420494307022053e-07
8105,7.220621552306859e-07
8105.333333333333,1.199217075316553e-06
8105.666666666667,4.303372335378364e-07
8106,1.13768467452635e-06
8106.333333333333,5.677394734137334e-07
8106.666666666667,7.39600221610965e-07
8107,8.428065965781287e-07
8107.333333333333,9.695992258822164e-07
8107.666666666667,7.871911375286e-07
8108,4.205177690284286e-07
8108.333333333333,4.770203530761464e-07
8108.666666666667,1.110132881010276e-07
8109,7.901515655801855e-07
8109.333333333333,4.455498612737284e-07
8109.666666666667,4.813167866518217e-07
8110,5.291083551841767e-07
8110.333333333333,5.190946860094687e-07
8110.666666666667,3.235285027469797e-07
8111,2.834242728420318e-07
8111.333333333333,7.024996904778665e-07
8111.666666666667,1.483433400424161e-07
8112,1.889238881069624e-07
8112.333333333333,1.237981118320055e-06
8112.666666666667,5.941510890825779e-07
8113,4.86480444884444e-07
8113.333333333333,6.385010468167889e-07
8113.666666666667,9.216450985654563e-07
8114,2.705883649726315e-07
8114.333333333333,8.53570367981077e-07
8114.666666666667,5.383509235091523e-07
8115,6.787600950704684e-07
8115.333333333333,4.324703560144133e-07
8115.666666666667,2.344926123683316e-07
8116,5.326991323628251e-07
8116.333333333333,4.771438233543143e-07
8116.666666666667,4.713127637475531e-07
8117,8.082517916021561e-07
8117.333333333333,1.175816520242595e-06
8117.666666666667,3.791124754274852e-07
8118,6.128750701069756e-07
8118.333333333333,8.876419796356e-07
8118.666666666667,9.8726674981377e-07
8119,4.604088929385241e-07
8119.333333333333,1.040254440939979e-06
