x,y
14127,4.218688333424983e-07
14127.33333333333,1.504219475318126e-07
14127.66666666667,2.325673174330225e-07
14128,3.792434321124949e-07
14128.33333333333,4.077776569259513e-07
14128.66666666667,1.087242528805627e-07
14129,1.113639390407301e-06
14129.33333333333,4.34809635919573e-07
14129.66666666667,8.784718562344441e-07
14130,2.627037663777331e-07
14130.33333333333,2.643055656899697e-07
14130.66666666667,5.282113835802918e-07
14131,3.001154881632858e-07
14131.33333333333,4.556562296141919e-08
14131.66666666667,5.104828707212441e-07
14132,2.134770118438232e-07
14132.33333333333,3.044385379029249e-07
14132.66666666667,3.208095600795107e-07
14133,6.8407516395406e-07
14133.33333333333,4.007841832948106e-07
14133.66666666667,4.207058410318745e-07
14134,1.138014197235028e-07
14134.33333333333,4.906446338326338e-07
14134.66666666667,7.785016364702452e-07
14135,4.808259217434069e-08
14135.33333333333,3.331151429978313e-07
14135.66666666667,8.005102970383285e-07
14136,5.885250801304551e-07
14136.33333333333,5.050551802623064e-07
14136.66666666667,4.201476176136401e-07
14137,4.654051808755556e-07
14137.33333333333,7.331607679678077e-07
14137.66666666667,5.403544501600362e-07
14138,1.500698640599416e-07
14138.33333333333,2.448226692710474e-07
14138.66666666667,1.075775825934919e-07
14139,1.594209708022793e-07
14139.33333333333,8.128920330564091e-07
14139.66666666667,7.683919044157374e-07
14140,2.969290947934343e-07
14140.33333333333,8.520153145568088e-07
14140.66666666667,8.580675455394867e-07
14141,6.851306034222693e-07
14141.33333333333,3.02623292526456e-07
14141.66666666667,4.267739756055638e-07
14142,3.310235413408639e-07
14142.33333333333,5.94418617023572e-07
14142.66666666667,5.348775882469572e-07
14143,1.534366221241301e-07
14143.33333333333,2.488420324748343e-07
14143.66666666667,2.053592695808596e-07
14144,3.041066076834998e-07
14144.33333333333,7.56456989332905e-07
14144.66666666667,3.43924326226003e-07
14145,7.967300864923961e-07
14145.33333333333,6.227458544847399e-07
14145.66666666667,7.550543882422452e-07
14146,3.522184667200092e-07
14146.33333333333,8.027528505509473e-07
14146.66666666667,3.270628832622527e-07
14147,5.55945363196424e-07
14147.33333333333,7.756430517413094e-07
14147.66666666667,6.343896742231007e-07
14148,5.340797066950107e-07
14148.33333333333,3.21580601130473e-07
14148.66666666667,5.854826624871799e-07
14149,9.468449416353753e-08
14149.33333333333,5.735938786448938e-07
14149.66666666667,2.578173885238309e-08
14150,6.750523336288867e-07
14150.33333333333,5.614096543670072e-07
14150.66666666667,4.388545316719192e-07
14151,4.008532240423016e-07
14151.33333333333,1.260946586772299e-06
14151.66666666667,3.911777788719768e-07
14152,6.222068151894715e-07
14152.33333333333,6.190876792874141e-07
14152.66666666667,3.777530234623285e-07
14153,5.740559540950697e-07
14153.33333333333,6.872388369483572e-07
14153.66666666667,7.021168481960007e-07
14154,5.382987898035998e-07
14154.33333333333,5.443113276251314e-07
14154.66666666667,1.907327282416093e-07
14155,2.718932919376813e-07
14155.33333333333,1.996704981282121e-07
14155.66666666667,1.343580056901254e-07
14156,5.230322892336147e-07
14156.33333333333,7.321683829158652e-07
14156.66666666667,4.186481326590806e-07
14157,6.090492508776814e-07
14157.33333333333,1.168015022761845e-06
14157.66666666667,1.587174223286465e-07
14158,2.855205775471725e-07
14158.33333333333,3.199858979824715e-07
14158.66666666667,4.913033293461903e-07
14159,2.006569719419927e-07
14159.33333333333,5.705994323221926e-07
14159.66666666667,2.851851320638674e-07
14160,5.188890101613048e-09
14160.33333333333,5.996640769053691e-07
14160.66666666667,4.854472659754705e-07
14161,5.896765148769192e-07
14161.33333333333,2.342791183634212e-07
14161.66666666667,1.87921968059596e-07
14162,1.662037422576199e-07
14162.33333333333,2.662106572699671e-07
14162.66666666667,6.964937238410933e-07
14163,3.749357944615272e-07
14163.33333333333,4.182461380915303e-07
14163.66666666667,1.282226432565022e-07
14164,4.514449436449371e-07
14164.33333333333,3.661012970236558e-07
14164.66666666667,1.948678334503615e-07
14165,6.42472245802286e-07
14165.33333333333,1.70975349149592e-07
14165.66666666667,1.641287523932785e-07
14166,6.038775482303601e-07
14166.33333333333,2.750829283466428e-07
14166.66666666667,2.682747923435999e-07
14167,9.409986927575052e-08
14167.33333333333,4.00846060662516e-07
14167.66666666667,3.383332605096314e-07
14168,3.929706827258616e-07
14168.33333333333,2.166118928782446e-07
14168.66666666667,9.535093237024604e-07
14169,4.805970821511539e-07
14169.33333333333,6.563161727748379e-07
14169.66666666667,4.218570761991841e-07
14170,3.336126694547646e-07
14170.33333333333,6.372014430210151e-07
14170.66666666667,2.858231057816115e-07
14171,4.765281458196636e-07
14171.33333333333,7.254484413656704e-07
14171.66666666667,5.469604525437015e-07
14172,2.748728364388614e-07
14172.33333333333,3.99127762212564e-07
14172.66666666667,3.671355710361369e-07
14173,6.5821098844671e-07
14173.33333333333,1.885522432404452e-07
14173.66666666667,7.43808875758081e-07
14174,6.376110172816012e-07
14174.33333333333,2.314819645489362e-07
14174.66666666667,8.496389285362214e-07
14175,2.289506831887204e-07
14175.33333333333,3.005411975851359e-07
14175.66666666667,5.084736997884687e-07
14176,2.48038156646466e-07
14176.33333333333,4.168251358729775e-07
14176.66666666667,1.817409090143283e-07
14177,2.172350928929819e-07
14177.33333333333,9.982154900115854e-08
14177.66666666667,4.121785496996546e-08
14178,1.916971921828044e-08
14178.33333333333,2.468585402677843e-07
14178.66666666667,2.739733248106793e-07
14179,4.122779031733108e-07
14179.33333333333,6.739035779797205e-07
14179.66666666667,5.049014888080928e-07
14180,3.764639663459119e-07
14180.33333333333,7.646083458131743e-07
14180.66666666667,5.022270463183203e-07
14181,1.765160036960089e-07
14181.33333333333,1.519268057550345e-07
14181.66666666667,3.793758555671346e-07
14182,4.121936693918859e-07
14182.33333333333,2.824753285364361e-07
14182.66666666667,6.973294978076514e-07
14183,5.743125389825175e-07
14183.33333333333,5.569516162816928e-07
14183.66666666667,1.358201169250177e-07
14184,2.660541875565584e-07
14184.33333333333,8.148368601480178e-07
14184.66666666667,2.807379712891374e-07
14185,2.592923934059118e-07
14185.33333333333,3.856627494329649e-07
14185.66666666667,4.270189414077132e-07
14186,2.853327068908895e-07
14186.33333333333,7.441905882933525e-07
14186.66666666667,6.327555396242111e-08
14187,2.308210414201873e-07
14187.33333333333,4.642733274978763e-07
14187.66666666667,4.182073991857817e-07
14188,7.075573330662887e-07
14188.33333333333,3.111013669833837e-07
14188.66666666667,7.782431568204689e-07
14189,2.111241019394617e-07
14189.33333333333,7.284541153171036e-07
14189.66666666667,2.839162089544988e-07
14190,4.831642391434021e-07
14190.33333333333,2.735385674238028e-07
14190.66666666667,1.606255149278171e-07
14191,6.496343204185997e-07
14191.33333333333,4.674934940176337e-07
14191.66666666667,3.771055125413727e-07
14192,4.468096399380634e-07
14192.33333333333,1.799818064872984e-07
14192.66666666667,4.980783006808371e-07
14193,3.830878406864398e-07
14193.33333333333,4.070110748680004e-07
14193.66666666667,7.56090278963183e-07
14194,4.204829572427683e-07
14194.33333333333,4.557125062348833e-07
14194.66666666667,1.293316711064465e-07
14195,6.147748815934344e-07
14195.33333333333,5.629314889588014e-07
14195.66666666667,2.189960446402274e-07
14196,9.138684253590517e-07
14196.33333333333,1.564554867953131e-07
14196.66666666667,2.759800100663769e-07
14197,6.857253649489201e-07
14197.33333333333,9.85593206415965e-07
14197.66666666667,4.169349858820371e-08
14198,3.680642713557285e-07
14198.33333333333,2.099681648685523e-07
14198.66666666667,4.122652284433885e-08
14199,1.995435414213687e-07
14199.33333333333,2.598698634376629e-07
14199.66666666667,4.287038314444459e-07
14200,3.018695088353255e-07
14200.33333333333,1.12059368498543e-06
14200.66666666667,4.275013042732441e-07
14201,2.748601684625157e-07
14201.33333333333,1.510052783757976e-06
14201.66666666667,2.88414766001776e-07
14202,5.474524447282614e-07
14202.33333333333,6.366876278708262e-07
14202.66666666667,2.105518200162974e-07
14203,3.608394118250922e-07
14203.33333333333,3.265983809745702e-07
14203.66666666667,6.876168134071928e-07
14204,5.147234240506112e-07
14204.33333333333,4.508961350992901e-07
14204.66666666667,1.841975324745413e-07
14205,3.654282025557968e-07
14205.33333333333,5.517183552411344e-07
14205.66666666667,4.520486155800142e-07
14206,4.027389387482762e-07
14206.33333333333,6.571483884350982e-07
14206.66666666667,3.380707121396091e-07
14207,5.928332290838259e-07
14207.33333333333,5.507895578199438e-07
14207.66666666667,1.438487032600165e-08
14208,5.86698090996909e-07
14208.33333333333,3.651788360464644e-07
14208.66666666667,2.376449496329357e-07
14209,7.64922109506359e-08
14209.33333333333,4.955220707591026e-07
14209.66666666667,5.113487826724912e-07
14210,3.712256376325184e-07
14210.33333333333,8.598060642721922e-07
14210.66666666667,1.606098284782716e-07
14211,9.076130756003144e-08
14211.33333333333,4.632078836145475e-07
14211.66666666667,4.125318234951963e-07
14212,2.490128895146779e-07
14212.33333333333,5.136191996335835e-07
14212.66666666667,1.199702801228521e-07
14213,6.153607366661997e-07
14213.33333333333,2.959743051540004e-07
14213.66666666667,5.410594143534453e-07
14214,2.250984157591895e-07
14214.33333333333,5.163048730996914e-07
14214.66666666667,6.960871306552225e-07
14215,8.402592994805017e-08
14215.33333333333,3.716355224791843e-07
14215.66666666667,4.764364478285572e-07
14216,6.059904245450156e-07
14216.33333333333,2.467684768528821e-07
14216.66666666667,5.683269754121924e-07
14217,8.157074707727736e-07
14217.33333333333,4.082000863420971e-07
14217.66666666667,4.997004860892787e-07
14218,3.455740706127165e-07
14218.33333333333,3.169540094223649e-07
14218.66666666667,7.924496756475169e-07
14219,5.630751592325619e-07
14219.33333333333,5.023665957847475e-07
14219.66666666667,7.803228672714276e-07
14220,4.687048332937721e-07
14220.33333333333,3.613180216401921e-07
14220.66666666667,2.200705778360891e-07
14221,1.830197580610804e-07
14221.33333333333,4.939842014928541e-07
14221.66666666667,5.965132118414137e-07
14222,7.535574357003532e-07
14222.33333333333,4.457062784939493e-07
14222.66666666667,4.543482936090185e-07
14223,4.919136528343176e-07
14223.33333333333,6.658442074939572e-07
14223.66666666667,2.692806298502272e-07
14224,1.445434497090186e-07
14224.33333333333,4.5668590082332e-07
14224.66666666667,3.863138415636262e-07
14225,3.862377689617914e-07
14225.33333333333,3.293573734684516e-07
14225.66666666667,1.711411457420218e-07
14226,2.074677177781632e-07
14226.33333333333,3.510075154796069e-07
14226.66666666667,5.380886534878106e-08
14227,3.342634925096885e-07
14227.33333333333,3.026224021283732e-07
14227.66666666667,2.133420618517479e-07
14228,3.960644022419272e-07
14228.33333333333,3.460630633875696e-07
14228.66666666667,4.300279437162719e-07
14229,2.130784726717447e-07
14229.33333333333,5.737721623801469e-07
14229.66666666667,3.416046956280512e-07
14230,2.388571686149152e-07
14230.33333333333,4.371316550941603e-07
14230.66666666667,2.046100319253736e-07
14231,2.026568576614121e-07
14231.33333333333,2.872400532833139e-07
14231.66666666667,9.283138810831738e-07
14232,4.154284452416996e-07
14232.33333333333,5.101024111357266e-07
14232.66666666667,3.313462849742724e-07
14233,3.669088651960236e-07
14233.33333333333,8.816035195681271e-07
14233.66666666667,4.163360846792151e-07
14234,8.700944142337031e-07
14234.33333333333,8.447175977807544e-08
14234.66666666667,6.705936374078541e-07
14235,2.064645079865961e-07
14235.33333333333,3.871388996503298e-07
14235.66666666667,6.329956492091546e-07
14236,4.502633883874083e-07
14236.33333333333,4.452070393240093e-07
14236.66666666667,3.120859712436011e-07
14237,5.132632629482411e-07
14237.33333333333,2.739429008760393e-07
14237.66666666667,4.399731647219209e-07
14238,4.257098438743597e-07
14238.33333333333,5.757837944476609e-07
14238.66666666667,2.507778167557021e-07
14239,2.893828450331456e-07
14239.33333333333,3.010794210153854e-07
14239.66666666667,4.282476991693762e-07
14240,8.444658163359075e-07
14240.33333333333,3.896621129905927e-07
14240.66666666667,2.830751688252075e-07
14241,5.596003478986905e-07
14241.33333333333,3.156195847694535e-07
14241.66666666667,5.396787236620417e-07
14242,1.40403852240403e-07
14242.33333333333,8.853080167728511e-07
14242.66666666667,4.880383957894228e-07
14243,6.826298149146272e-07
14243.33333333333,1.481743735042716e-07
14243.66666666667,7.066889516764843e-08
14244,4.600693401844112e-07
14244.33333333333,9.195508316396599e-07
14244.66666666667,2.78250830805703e-07
14245,2.018613971591132e-07
14245.33333333333,5.541223191340204e-07
14245.66666666667,4.923135712133415e-07
14246,3.802666479095282e-07
14246.33333333333,3.265701767044416e-07
14246.66666666667,4.08743159107295e-07
14247,4.926079504852839e-07
14247.33333333333,3.267033295261105e-07
14247.66666666667,4.839538859918349e-07
14248,4.936785804248528e-07
14248.33333333333,7.364037584744806e-07
14248.66666666667,3.623670741064159e-07
14249,4.165551230735546e-07
14249.33333333333,6.045977438849091e-07
14249.66666666667,1.015171672592656e-08
14250,7.268154749398487e-07
14250.33333333333,8.596359770726768e-07
14250.66666666667,6.635151344864643e-07
14251,2.035756883974194e-07
14251.33333333333,8.730340750372468e-07
14251.66666666667,8.888693591150923e-07
14252,8.513069886729987e-07
14252.33333333333,1.389965825676704e-07
14252.66666666667,5.326558434726549e-08
14253,2.375826604616964e-07
14253.33333333333,1.311932174217834e-07
14253.66666666667,4.292097602641878e-07
14254,8.500748893042319e-07
14254.33333333333,3.484970072372953e-07
14254.66666666667,3.531617924048316e-07
14255,7.021658771880446e-07
14255.33333333333,7.868791513643031e-07
14255.66666666667,3.883833953382205e-07
14256,7.04357893621979e-08
14256.33333333333,6.592968342868527e-07
14256.66666666667,4.128804903120286e-07
14257,3.737639324212546e-07
14257.33333333333,1.844295960831614e-07
14257.66666666667,6.634583161921562e-07
14258,5.747494132976316e-07
14258.33333333333,2.175636982720713e-07
14258.66666666667,3.315040966181633e-07
14259,4.684913082588177e-07
14259.33333333333,6.630366021760839e-07
14259.66666666667,1.070700691769638e-07
14260,3.141874691549781e-07
14260.33333333333,6.821001378942066e-07
14260.66666666667,4.30766082349843e-07
14261,7.646641479114228e-07
14261.33333333333,1.607023552314211e-07
14261.66666666667,7.771613396143402e-07
14262,2.448587622137574e-07
14262.33333333333,2.515074713438246e-07
14262.66666666667,6.352079462538658e-07
14263,1.045705481234338e-06
14263.33333333333,6.957892496485541e-07
14263.66666666667,5.410734477353754e-07
14264,3.614250554039173e-07
14264.33333333333,4.5389417403298e-07
